http://dbpedia.org/property/lyrics~http://dbpedia.org/property/title	4590	2
http://dbpedia.org/property/lyrics~http://dbpedia.org/property/partner	4591	2
http://dbpedia.org/property/lyrics~http://dbpedia.org/ontology/child	4592	2
http://dbpedia.org/property/lyrics~http://dbpedia.org/property/notableWorks	4593	2
http://dbpedia.org/property/lyrics~http://dbpedia.org/ontology/occupation	4594	2
http://dbpedia.org/property/lyrics~http://dbpedia.org/ontology/partner	4595	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/politicalAffiliation	4596	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/politicalAffiliation	4597	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/author	4598	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/author	4599	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/openingTheme	4600	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/company	4601	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/creator	4602	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/network	4603	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/company	4604	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/executiveProducer	4605	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/openingTheme	4606	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/composer	4607	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/company	4608	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/company	4609	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/location	4610	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/location	4611	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/distributor	4612	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/origin	4613	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/organisation	4614	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/ontology/education	4615	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/property/honorificPrefix	4616	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/property/education	4617	2
http://dbpedia.org/property/story~http://dbpedia.org/property/father	4618	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/origin	4619	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/origin	4620	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/wikiPageInterLanguageLink	4621	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/2blankname	4622	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/monarch	4623	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/1blankname	4624	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/2blankname	4625	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/primeminister	4626	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/primeminister	4627	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/monarch	4628	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/1blankname	4629	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/deputy	4630	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/deputy	4631	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/domesticpartner	4632	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/domesticpartner	4633	2
http://dbpedia.org/property/music~http://dbpedia.org/property/instruments	4634	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/academicDiscipline	4635	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/prizes	4636	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/doctoralStudent	4637	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/doctoralAdvisor	4638	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/academicDiscipline	4639	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/doctoralStudent	4640	2
http://dbpedia.org/property/story~http://dbpedia.org/property/prizes	4641	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/thesisUrl	4642	2
http://dbpedia.org/property/story~http://dbpedia.org/property/thesisUrl	4643	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/doctoralAdvisor	4644	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/doctoralAdvisor	4645	2
http://dbpedia.org/property/story~http://dbpedia.org/property/doctoralAdvisor	4646	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/child	4647	2
http://dbpedia.org/property/artist~http://dbpedia.org/ontology/relative	4648	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/spouse	4649	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/relatives	4650	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/relative	4651	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/spouse	4652	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/relatives	4653	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/award	4654	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/awards	4655	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/president	4656	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/city	4657	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/campus	4658	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/academicAffiliation	4659	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/state	4660	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/state	4661	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/president	4662	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/campus	4663	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/city	4664	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/state	4665	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/campus	4666	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/state	4667	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/academicAffiliation	4668	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/campus	4669	2
http://dbpedia.org/property/music~http://dbpedia.org/property/award	4670	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/award	4671	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/status	4672	2
http://dbpedia.org/property/country~http://dbpedia.org/property/today	4673	2
http://dbpedia.org/property/country~http://dbpedia.org/property/status	4674	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/today	4675	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/occupations	4676	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/country	4677	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/descriptionUrl	4678	2
http://dbpedia.org/property/artist~http://www.w3.org/2004/02/skos/core#exactMatch	4679	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/location	4680	2
http://dbpedia.org/property/chronology~http://www.w3.org/2004/02/skos/core#exactMatch	4681	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/iptvChan	4682	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/iptvChan	4683	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/available	4684	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/networkType	4685	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/url	4686	2
http://dbpedia.org/property/country~http://dbpedia.org/property/url	4687	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/cteam	4688	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/name	4689	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/conference	4690	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/name	4691	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/postseason	4692	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/position	4693	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/cteam	4694	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/postseason	4695	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/conference	4696	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/position	4697	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/careerPosition	4698	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/alongside	4699	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/position	4700	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/college	4701	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/careerPosition	4702	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/league	4703	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/league	4704	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/college	4705	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/league	4706	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/position	4707	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/league	4708	2
http://dbpedia.org/property/note~http://dbpedia.org/ontology/instrument	4709	2
http://dbpedia.org/property/note~http://dbpedia.org/ontology/almaMater	4710	2
http://dbpedia.org/property/note~http://dbpedia.org/ontology/education	4711	2
http://dbpedia.org/property/note~http://dbpedia.org/property/birthPlace	4712	2
http://dbpedia.org/property/note~http://dbpedia.org/ontology/deathCause	4713	2
http://dbpedia.org/property/note~http://dbpedia.org/property/education	4714	2
http://dbpedia.org/property/note~http://dbpedia.org/property/instrument	4715	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/residence	4716	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/residence	4717	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/hometown	4718	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/homeTown	4719	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/hometown	4720	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/homeTown	4721	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/honours	4722	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/battles	4723	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/office	4724	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/rank	4725	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/honours	4726	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/residence	4727	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/relation	4728	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/rank	4729	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/termPeriod	4730	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/militaryService	4731	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/residence	4732	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/battles	4733	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/office	4734	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/termPeriod	4735	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/mawards	4736	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/mawards	4737	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/president	4738	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/militaryService	4739	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/president	4740	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/ethnicGroups	4741	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/altname	4742	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/era	4743	2
http://dbpedia.org/property/starring~http://dbpedia.org/ontology/agency	4744	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/governor	4745	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/governor	4746	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/party	4747	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/party	4748	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/leaderName	4749	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/governmentType	4750	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/timeZone	4751	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/currency	4752	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/topLevelDomain	4753	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/upperHouse	4754	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/event	4755	2
http://dbpedia.org/ontology/distributor~http://purl.org/dc/terms/isPartOf	4756	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/leaderTitle	4757	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/capital	4758	2
http://dbpedia.org/ontology/distributor~http://www.w3.org/2004/02/skos/core#exactMatch	4759	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/governmentType	4760	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/establishedEvent	4761	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/house	4762	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/profession	4763	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/leaderFunction	4764	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/lowerHouse	4765	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/cctld	4766	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/profession	4767	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/timeZoneDst	4768	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/timeZone	4769	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/demonym	4770	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/anthem	4771	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/sovereigntyType	4772	2
