http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/executiveProducer	3680	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/network	3681	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/distributor	3682	2
http://dbpedia.org/property/chronology~http://www.w3.org/2002/07/owl#differentFrom	3683	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/creator	3684	2
http://dbpedia.org/property/chronology~http://dbpedia.org/property/distributor	3685	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/voice	3686	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/network	3687	2
http://dbpedia.org/property/chronology~http://dbpedia.org/ontology/country	3688	2
http://www.w3.org/2002/07/owl#differentFrom~http://purl.org/dc/terms/isPartOf	3689	2
http://www.w3.org/2002/07/owl#differentFrom~http://www.w3.org/2004/02/skos/core#exactMatch	3690	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/with	3691	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/with	3692	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/with	3693	2
http://dbpedia.org/property/director~http://dbpedia.org/property/with	3694	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/party	3695	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/organizations	3696	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/after	3697	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/party	3698	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/format	3699	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/style	3700	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/weightClass	3701	2
http://dbpedia.org/property/title~http://dbpedia.org/property/text	3702	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/country	3703	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/country	3704	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/relatedGroups	3705	2
http://dbpedia.org/property/story~http://dbpedia.org/property/honorificPrefix	3706	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/before	3707	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/before	3708	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/ontology/movement	3709	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/style	3710	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/pastMembers	3711	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/monuments	3712	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/pseudonym	3713	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/works	3714	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/movement	3715	2
http://dbpedia.org/property/directors~http://dbpedia.org/property/birthPlace	3716	2
http://dbpedia.org/property/director~http://dbpedia.org/property/organization	3717	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/pmoyPreceded	3718	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/pmoySucceeded	3719	2
http://dbpedia.org/ontology/country~http://dbpedia.org/ontology/wikiPageRedirects	3720	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/property/chronology	3721	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/ontology/mediaType	3722	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/property/executiveProducer	3723	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/property/featuring	3724	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/ontology/literaryGenre	3725	2
http://dbpedia.org/ontology/wikiPageDisambiguates~http://dbpedia.org/property/author	3726	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/politicalAffiliation	3727	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/occupations	3728	2
http://dbpedia.org/property/extra~http://dbpedia.org/ontology/party	3729	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/sisterChannels	3730	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/onlineServ	3731	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/awards	3732	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/onlineChan	3733	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/cableServ	3734	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/director	3735	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/company	3736	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/composer	3737	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/company	3738	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/director	3739	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/composer	3740	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/channel	3741	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/channel	3742	2
http://dbpedia.org/property/language~http://www.w3.org/2004/02/skos/core#exactMatch	3743	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/wikiPageDisambiguates	3744	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/origin	3745	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/location	3746	2
http://dbpedia.org/property/director~http://dbpedia.org/property/politicalAffiliation	3747	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/descriptionUrl	3748	2
http://dbpedia.org/property/genre~http://dbpedia.org/property/description	3749	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/currentMembers	3750	2
http://dbpedia.org/property/story~http://dbpedia.org/property/predecessor	3751	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/president	3752	2
http://dbpedia.org/property/story~http://dbpedia.org/property/successor	3753	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/militaryService	3754	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/termPeriod	3755	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/honours	3756	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/candidate	3757	2
http://dbpedia.org/property/story~http://dbpedia.org/property/alongside	3758	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/otherparty	3759	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/alongside	3760	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/honours	3761	2
http://dbpedia.org/property/story~http://dbpedia.org/property/president	3762	2
http://dbpedia.org/property/story~http://dbpedia.org/property/state	3763	2
http://dbpedia.org/property/story~http://dbpedia.org/property/candidate	3764	2
http://dbpedia.org/property/story~http://dbpedia.org/property/otherparty	3765	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/state	3766	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/ontology/child	3767	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/property/period	3768	2
http://dbpedia.org/property/basedOn~http://dbpedia.org/property/works	3769	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/homeTown	3770	2
http://dbpedia.org/property/country~http://dbpedia.org/property/leader	3771	2
http://dbpedia.org/property/country~http://dbpedia.org/property/event	3772	2
http://dbpedia.org/property/country~http://dbpedia.org/property/deputy	3773	2
http://dbpedia.org/property/country~http://dbpedia.org/property/house	3774	2
http://dbpedia.org/property/country~http://dbpedia.org/property/eventEnd	3775	2
http://dbpedia.org/property/country~http://dbpedia.org/property/titleLeader	3776	2
http://dbpedia.org/property/country~http://dbpedia.org/property/commonLanguages	3777	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/cctld	3778	2
http://dbpedia.org/property/country~http://dbpedia.org/property/titleDeputy	3779	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/collaborators	3780	2
http://dbpedia.org/property/language~http://dbpedia.org/property/minority	3781	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/area	3782	2
http://dbpedia.org/property/screenplay~http://dbpedia.org/property/area	3783	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/party	3784	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/office	3785	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/party	3786	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/termPeriod	3787	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/honorificPrefix	3788	2
http://dbpedia.org/property/allWriting~http://www.w3.org/2002/07/owl#differentFrom	3789	2
http://dbpedia.org/property/artist~http://dbpedia.org/property/restingPlace	3790	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/ontology/country	3791	2
http://dbpedia.org/property/label~http://dbpedia.org/property/header	3792	2
http://dbpedia.org/property/allWriting~http://dbpedia.org/property/restingPlace	3793	2
http://dbpedia.org/property/label~http://dbpedia.org/ontology/soundRecording	3794	2
http://dbpedia.org/property/genre~http://dbpedia.org/property/data	3795	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/soundRecording	3796	2
http://dbpedia.org/property/genre~http://dbpedia.org/property/source	3797	2
http://dbpedia.org/property/title~http://dbpedia.org/property/allWriting	3798	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/wikiPageInterLanguageLink	3799	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/next	3800	2
http://www.w3.org/2002/07/owl#differentFrom~http://dbpedia.org/property/prev	3801	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/note	3802	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/title	3803	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/location	3804	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/property/audioFormat	3805	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/area	3806	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/location	3807	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/pictureFormat	3808	2
http://dbpedia.org/property/nextTitle~http://dbpedia.org/ontology/format	3809	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/constituencyMp	3810	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/haircolor	3811	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/eyecolor	3812	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/party	3813	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/party	3814	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/doctoralStudent	3815	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/doctoralStudents	3816	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/doctoralAdvisor	3817	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/doctoralStudent	3818	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/academicDiscipline	3819	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/prizes	3820	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/academicDiscipline	3821	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/field	3822	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/prizes	3823	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/doctoralAdvisor	3824	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/field	3825	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/doctoralAdvisor	3826	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/doctoralStudents	3827	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/doctoralAdvisor	3828	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/academicDiscipline	3829	2
http://dbpedia.org/property/story~http://dbpedia.org/property/prizes	3830	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/doctoralStudent	3831	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/academicDiscipline	3832	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/doctoralAdvisor	3833	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/doctoralAdvisor	3834	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/doctoralStudent	3835	2
http://dbpedia.org/property/story~http://dbpedia.org/ontology/doctoralAdvisor	3836	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/thesisUrl	3837	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/prizes	3838	2
http://dbpedia.org/property/story~http://dbpedia.org/property/thesisUrl	3839	2
http://dbpedia.org/property/story~http://dbpedia.org/property/doctoralAdvisor	3840	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/country	3841	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/focus	3842	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/focus	3843	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/property/author	3844	2
http://dbpedia.org/ontology/wikiPageRedirects~http://dbpedia.org/ontology/literaryGenre	3845	2
http://dbpedia.org/property/distributor~http://xmlns.com/foaf/0.1/logo	3846	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/logo	3847	2
http://dbpedia.org/ontology/distributor~http://xmlns.com/foaf/0.1/logo	3848	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/logo	3849	2
http://dbpedia.org/property/starring~http://dbpedia.org/property/alongside	3850	2
http://dbpedia.org/ontology/country~http://dbpedia.org/property/documenturl	3851	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/caption	3852	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/caption	3853	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/governingBody	3854	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/founder	3855	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/populationBlank2Title	3856	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/politicalLeader	3857	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/subdivision	3858	2
http://dbpedia.org/ontology/language~http://dbpedia.org/ontology/type	3859	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/subdivisionName	3860	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/website	3861	2
http://dbpedia.org/ontology/language~http://dbpedia.org/property/postalCodeType	3862	2
